SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1474526;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:21:12;17:00:00;91;486;7,50;7,50;486;DOL;22.500,00;1;Negociada;15:46:32;;30-71797415-4;LA COMODIDAD MATA SRL;;30-71797415-4;LA COMODIDAD MATA SRL;;;;
1474527;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:24:15;17:00:00;125;507;23,50;23,50;406;$;130.000.000,00;26;Negociada;15:50:13;RESI;;Resiliencia S.G.R.;AO;;;;;;
1474528;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:24:36;17:00:00;140;754;25,00;25,00;754;$;711.055.464,46;27;Negociada;15:33:06;;30-68537634-9;TARJETA NARANJA S.A.U.;NO;;;;;;
1474529;05/06/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:25:01;17:00:00;94;449;18,00;18,00;591;$;13.000.000,00;2;Negociada;16:01:58;;;;AO;;;Certificado MiPyME;;;
1474530;05/06/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:25:28;17:00:00;97;449;18,00;18,00;591;$;14.000.000,00;2;Negociada;16:03:55;;;;AO;;;Certificado MiPyME;;;
1474531;05/06/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:25:51;17:00:00;29;591;32,00;32,00;591;$;41.000.000,00;1;Negociada;15:27:52;;30-67661149-1;LUBRISIDER S A;;30-67661149-1;LUBRISIDER S A;;;;
1474532;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:26:29;17:00:00;344;;;6,00;526;U$D;29.100,00;1;Desierta;;NOVA;;INNOVA S.G.R.;;;;;;;
1474533;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:27:18;17:00:00;155;11;23,00;23,00;11;$;49.700.000,00;14;Negociada;15:30:20;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474534;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:27:53;17:00:00;17;423;45,00;45,00;423;$;6.270.000,00;1;Negociada;15:29:54;;30-71419063-2;HUGO ORSATTI E HIJOS SRL;AO;30-71687312-5;STAHLGRAS S.R.L.;Certificado MiPyME;;;
1474535;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:28:03;17:00:00;13;423;45,00;45,00;423;$;1.898.945,00;1;Negociada;15:30:04;;20-11827942-6;CASTELLANO SERGIO ENRIQUE;AO;30-71687312-5;STAHLGRAS S.R.L.;Certificado MiPyME;;;
1474536;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:28:11;17:00:00;13;423;45,00;45,00;423;$;1.634.447,65;1;Negociada;15:30:13;;33-70996221-9;CONTINENTAL TRANSPORTE PUBLICO AUTOMOTOR S.A.;AO;30-71687312-5;STAHLGRAS S.R.L.;Certificado MiPyME;;;
1474537;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:28:20;17:00:00;13;423;45,00;45,00;423;$;2.282.988,03;1;Negociada;15:30:22;;30-71470261-7;PH CONSTRUCTORA SRL;AO;30-71687312-5;STAHLGRAS S.R.L.;Certificado MiPyME;;;
1474538;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:29:42;17:00:00;138;406;31,00;31,00;449;$;47.374.422,72;2;Negociada;15:36:44;;30-71647134-5;AGRO ALLPA S.A.S.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474539;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:29:58;17:00:00;122;406;31,00;31,00;449;$;3.236.992,00;1;Negociada;15:36:49;;33-53371799-9;COOPERATIVA AGROPECUARIA DE ARMSTRONG LTDA.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474540;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:30:14;17:00:00;122;406;31,00;31,00;449;$;4.595.451,48;1;Negociada;15:36:56;;30-53071118-4;COOP AGRIC AGRICULTORES UNIDOS LTDA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474541;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:30:16;17:00:00;89;754;34,00;34,00;754;$;3.000.000,00;1;Negociada;15:32:17;;30-70933458-8;PUBLICIDAD EXTERIOR S.R.L.;AO;30-70933458-8;PUBLICIDAD EXTERIOR S.R.L.;;;;
1474542;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:30:18;17:00:00;58;523;19,00;19,00;422;$;2.000.000,00;2;Negociada;15:34:00;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474543;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:30:26;17:00:00;152;406;31,00;31,00;449;$;15.857.232,49;1;Negociada;15:37:06;;30-70765056-3;PLUSAGRO S.R.L.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474544;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:30:29;17:00:00;28;764;30,00;30,00;764;$;1.650.329,40;1;Negociada;15:33:42;;30-71543538-8;GREEN & CO S.R.L.;AO;;;;;;
1474545;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:30:31;17:00:00;69;406;19,99;20,00;422;$;23.967.936,71;7;Negociada;15:34:29;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474546;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:30:33;17:00:00;86;507;23,00;23,00;754;$;3.378.290,00;1;Negociada;15:58:02;MOVI;;MOVIL S.G.R.;AO;;;;;;
1474547;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:30:38;17:00:00;124;406;31,00;31,00;449;$;11.921.068,19;1;Negociada;15:37:12;;30-50182150-7;COOPERATIVA AGRICOLA GANADERA LIMITADA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474548;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:30:51;17:00:00;122;406;31,00;31,00;449;$;2.094.208,26;1;Negociada;15:37:18;;30-50907764-5;ROBERTO AMSLER S A C;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474549;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:30:53;17:00:00;47;764;30,00;30,00;764;$;5.225.118,79;2;Negociada;15:33:52;;30-59036076-3;CENCOSUD S A;AO;;;;;;
1474550;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:31:01;17:00:00;26;406;31,00;31,00;449;$;1.416.358,06;1;Negociada;15:37:26;;30-71513814-6;BRO S.R.L.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474551;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:31:12;17:00:00;136;406;31,00;31,00;449;$;1.579.422,08;1;Negociada;15:37:33;;30-71112000-5;IKATU S.A.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;;
1474552;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:31:12;17:00:00;28;764;30,00;30,00;764;$;1.118.040,00;1;Negociada;15:33:58;;30-71703381-3;D MARIA SRL;AO;;;;;;
1474553;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:31:15;17:00:00;49;;;10,00;770;$;8.000.000,00;8;Desierta;;MOVI;;MOVIL S.G.R.;AO;;;;;;
1474554;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:31:31;17:00:00;19;764;30,00;30,00;764;$;324.500,00;1;Negociada;15:34:04;;30-70705435-9;OFIDIRECT SRL;AO;;;;;;
1474555;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:31:42;17:00:00;22;406;20,00;20,00;422;$;12.651.163,63;1;Negociada;15:34:39;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474556;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:32:12;17:00:00;113;449;20,00;20,00;422;$;20.000.000,00;5;Negociada;16:03:12;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474557;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:33:37;17:00:00;333;406;7,00;7,00;406;DOL;22.000,00;1;Negociada;15:39:38;ARPY;;Argenpymes S.G.R.;;;;;;;
1474558;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:34:00;17:00:00;37;569;24,00;24,00;11;$;100.000.000,00;1;Negociada;15:36:01;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1474559;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:34:14;17:00:00;69;;;;287;$;11.000.000,00;5;Desierta;;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1474560;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:34:16;17:00:00;43;569;24,00;24,00;11;$;57.000.000,00;1;Negociada;15:36:17;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1474561;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:34:25;17:00:00;166;;;;287;$;50.000.000,00;3;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474562;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:35:19;17:00:00;73;;;32,00;566;$;33.333.333,00;1;Desierta;;;30-71022078-2;SPARTAN DE ARGENTINA PRODUCTOS QUIMICOS SA;AO;30-71022078-2;SPARTAN DE ARGENTINA PRODUCTOS QUIMICOS SA;;;;
1474563;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:35:42;17:00:00;78;525;22,00;22,00;525;$;10.000.000,00;1;Negociada;15:37:45;FIDE;;Fidem S.G.R.;AO;;;;;;
1474564;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:35:56;17:00:00;78;507;23,00;23,00;525;$;20.000.000,00;2;Negociada;16:21:53;NOVA;;INNOVA S.G.R.;AO;;;;;;
1474565;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:36:16;17:00:00;101;;;32,00;566;$;33.333.334,00;1;Desierta;;;30-71022078-2;SPARTAN DE ARGENTINA PRODUCTOS QUIMICOS SA;AO;30-71022078-2;SPARTAN DE ARGENTINA PRODUCTOS QUIMICOS SA;;;;
1474566;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:36:30;17:00:00;40;11;20,00;20,00;11;$;35.908.816,27;2;Negociada;15:39:56;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474567;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:37:18;17:00:00;69;;;20,00;11;$;22.600.000,00;2;Desierta;;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1474568;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:37:41;17:00:00;39;;;32,00;566;$;33.333.333,00;1;Desierta;;;30-71022078-2;SPARTAN DE ARGENTINA PRODUCTOS QUIMICOS SA;AO;30-71022078-2;SPARTAN DE ARGENTINA PRODUCTOS QUIMICOS SA;;;;
1474569;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:37:55;17:00:00;63;572;29,00;29,00;572;$;10.000.000,00;1;Negociada;15:40:27;;23-32258338-9;FARINA LEANDRO ESTEBAN;AO;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;;;;
1474570;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:37:56;17:00:00;28;572;29,00;29,00;572;$;526.764,00;1;Negociada;15:39:58;;20-18174823-1;MERLO GUSTAVO DANIEL;AO;;;;;;
1474571;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:38:06;17:00:00;67;572;29,00;29,00;572;$;10.000.000,00;1;Negociada;15:40:53;;20-29572025-6;ERRAZU PABLO JOSE;AO;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;;;;
1474572;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:38:16;17:00:00;26;572;29,00;29,00;572;$;150.000,00;1;Negociada;15:40:18;;30-71634947-7;GRUPO CONSTRUIR SOCIEDAD POR ACCIONES SIMPLIFICADA;AO;;;;;;
1474573;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:38:35;17:00:00;83;558;28,00;28,00;852;$;45.000.000,00;3;Negociada;15:40:37;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474574;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:38:41;17:00:00;26;572;28,00;28,00;572;$;150.000,00;1;Negociada;15:41:55;;30-71812701-3;GRUPO CUBIK S. R. L.;AO;;;;;;
1474575;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:38:52;17:00:00;89;716;28,00;28,00;852;$;30.000.000,00;2;Negociada;15:40:53;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474576;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:38:52;17:00:00;26;572;29,00;29,00;572;$;161.592,53;1;Negociada;15:40:53;;30-71733249-7;EVOLUSI S.A.S.;AO;;;;;;
1474577;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:39:03;17:00:00;26;572;29,00;29,00;572;$;250.000,00;1;Negociada;15:41:05;;30-71542186-7;MEGA MATERIALES LA ESQUINA S.R.L;AO;33-70959640-9;AMIPLAST S.A;;;;
1474578;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:39:07;17:00:00;87;755;28,00;28,00;852;$;15.000.000,00;1;Negociada;15:41:09;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474579;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:39:14;17:00:00;26;572;29,00;29,00;572;$;108.776,73;1;Negociada;15:41:15;;30-71587309-1;FIDEICOMISO CASONAS DE VALLE;AO;;;;;;
1474580;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:39:21;17:00:00;82;716;28,00;28,00;852;$;30.000.000,00;2;Negociada;15:45:41;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474581;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:39:23;17:00:00;26;572;29,00;29,00;572;$;503.168,41;1;Negociada;15:41:25;;30-61106569-4;EL CORRALON SRL;AO;;;;;;
1474582;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:39:30;17:00:00;81;;;;852;$;30.000.000,00;2;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474583;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:39:33;17:00:00;26;572;29,00;29,00;572;$;495.140,28;1;Negociada;15:41:35;;30-71138535-1;LAS MARIAS CONSTRUCCIONES S.A.;AO;;;;;;
1474584;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:39:42;17:00:00;26;572;29,00;29,00;572;$;31.963,52;1;Negociada;15:41:43;;30-71587285-0;AGRUPACION DE COMPRAS FERRETERA ROSARIO;AO;;;;;;
1474585;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:39:53;17:00:00;26;572;29,00;29,00;572;$;200.000,00;1;Negociada;15:41:55;;30-71587115-3;IMPERMAT SRL;AO;;;;;;
1474586;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:04;17:00:00;26;572;29,00;29,00;572;$;575.331,59;1;Negociada;15:42:05;;30-71162873-4;T. HNOS. S.R.L.;AO;;;;;;
1474587;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:15;17:00:00;27;572;29,00;29,00;572;$;17.815,32;1;Negociada;15:42:17;;30-51959160-6;KARTONSEC S A;AO;;;;;;
1474588;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:23;17:00:00;26;572;29,00;29,00;572;$;566.409,60;1;Negociada;15:42:25;;33-69887769-9;HERRERO ENCARNACION MARGARITA Y HERRERO ELSA VIVIANA SOCIEDAD DE HECHO;AO;;;;;;
1474589;05/06/2026;No Garantizado Calificado;SI;SI;NO;CPD;SI;NO;24Hs.;15:40:31;17:00:00;39;;;22,00;507;$;111.000.000,00;1;Desierta;;;30-55027355-8;OBRA SOCIAL DE LOS EMPLEADOS DE COMERCIOY ACTIVIDADES CIVILES OSECAC;;30-65240834-2;PATOLOGIAS ESPECIALES S.A.;Certificado MiPyME;;;
1474590;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:34;17:00:00;27;572;29,00;29,00;572;$;380.000,00;1;Negociada;15:42:35;;30-54585900-5;CLINICA REGIONAL DEL SUD S A;AO;;;;;;
1474591;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:42;17:00:00;27;572;29,00;29,00;572;$;339.000,00;1;Negociada;15:42:44;;20-20174888-8;MUSCIATTI FABIAN JORGE;AO;;;;;;
1474592;05/06/2026;No Garantizado Calificado;SI;SI;NO;CPD;SI;NO;24Hs.;15:40:44;17:00:00;39;;;22,00;507;$;289.000.000,00;1;Desierta;;;30-55027355-8;OBRA SOCIAL DE LOS EMPLEADOS DE COMERCIOY ACTIVIDADES CIVILES OSECAC;;30-68643722-8;ONCOMED RENO S. A.;Certificado MiPyME;;;
1474593;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:51;17:00:00;27;572;29,00;29,00;572;$;228.812,77;1;Negociada;15:43:08;;30-71159947-5;SUAR SRL;AO;;;;;;
1474594;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:41:02;17:00:00;27;572;29,00;29,00;572;$;380.326,47;1;Negociada;15:43:25;;30-70818768-9;RANGO COMERCIAL SA;AO;;;;;;
1474595;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:41:11;17:00:00;27;572;29,00;29,00;572;$;439.055,08;1;Negociada;15:43:33;;30-71212840-9;MATERIALES AVENIDA SRL;AO;;;;;;
1474596;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:41:22;17:00:00;27;572;29,00;29,00;572;$;268.455,75;1;Negociada;15:43:41;;30-71626040-9;MENA-ROS S.R.L.;AO;;;;;;
1474597;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:41:31;17:00:00;27;572;29,00;29,00;572;$;370.000,00;1;Negociada;15:43:51;;30-71279600-2;DE LUCCA SRL;AO;;;;;;
1474598;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:41:40;17:00:00;27;572;29,00;29,00;572;$;451.945,51;1;Negociada;15:43:59;;30-71797960-1;FOCA SRL;AO;;;;;;
1474599;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:41:50;17:00:00;27;572;29,00;29,00;572;$;607.475,00;1;Negociada;15:44:21;;20-32136872-8;BLANDA PABLO DANIEL;AO;;;;;;
1474600;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:42:01;17:00:00;27;572;29,00;29,00;572;$;618.010,58;1;Negociada;15:44:31;;33-62357263-9;CORRALON CORMAT S.A;AO;;;;;;
1474601;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:42:10;17:00:00;28;572;29,00;29,00;572;$;56.931,11;1;Negociada;15:44:41;;20-26557460-3;SALERNO GUILLERMO;AO;;;;;;
1474602;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:44:02;17:00:00;99;406;23,00;23,00;406;$;6.250.000,00;1;Negociada;15:51:52;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474603;05/06/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;15:44:16;17:00:00;66;406;38,00;38,00;767;$;4.500.000,00;1;Negociada;15:46:18;;33-71628202-9;AVICOPILAR SRL;AO;;;;;;
1474604;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:44:33;17:00:00;177;406;26,00;26,00;406;$;20.000.000,00;4;Negociada;15:52:06;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474605;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:45:07;17:00:00;115;406;24,00;24,00;406;$;4.100.000,00;1;Negociada;15:52:34;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474606;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:45:40;17:00:00;129;406;24,50;24,50;406;$;32.000.511,85;8;Negociada;15:52:52;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474607;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:46:08;17:00:00;145;406;25,00;25,00;406;$;17.371.012,24;3;Negociada;15:53:10;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474608;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:46:20;17:00:00;160;11;24,00;24,00;11;$;14.000.000,00;2;Negociada;15:50:41;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1474609;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:46:22;17:00:00;381;;;;529;DOL;200.000,00;2;Desierta (Baja);;BIND;;Garantias Bind S.G.R.;;;;;;;
1474610;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:05;17:00:00;128;;;35,00;545;$;10.000.000,00;1;Desierta;;;33-65609668-9;IRON S A;AO;33-65609668-9;IRON S A;;;;
1474611;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:16;17:00:00;92;;;35,00;545;$;10.000.000,00;1;Desierta;;;33-65609668-9;IRON S A;AO;33-65609668-9;IRON S A;;;;
1474612;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:21;17:00:00;106;;;35,00;545;$;10.000.000,00;1;Desierta;;;33-65609668-9;IRON S A;AO;33-65609668-9;IRON S A;;;;
1474613;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:32;17:00:00;120;;;35,00;545;$;10.000.000,00;1;Desierta;;;33-65609668-9;IRON S A;AO;33-65609668-9;IRON S A;;;;
1474614;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:45;17:00:00;99;;;35,00;545;$;10.000.000,00;1;Desierta;;;33-65609668-9;IRON S A;AO;33-65609668-9;IRON S A;;;;
1474615;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:49;17:00:00;113;;;35,00;545;$;10.000.000,00;1;Desierta;;;33-65609668-9;IRON S A;AO;33-65609668-9;IRON S A;;;;
1474616;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:48:01;17:00:00;56;406;20,00;20,00;559;$;86.598.755,97;3;Negociada;16:37:28;POTE;;Potenciar S.G.R.;AO;;;;;;
1474617;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:48:35;17:00:00;367;567;6,80;6,80;529;DOL;100.000,00;1;Negociada;16:07:04;BIND;;Garantias Bind S.G.R.;;;;;;;
1474618;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:48:44;17:00:00;395;567;6,78;6,99;529;DOL;100.000,00;1;Negociada;16:11:48;BIND;;Garantias Bind S.G.R.;;;;;;;
1474619;05/06/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:48:52;17:00:00;73;876;35,00;35,00;876;$;40.000.000,00;4;Negociada;15:50:53;;30-71469266-2;AGETIN S.R.L.;;30-71469266-2;AGETIN S.R.L.;;;;
1474620;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:49:01;17:00:00;89;439;26,00;26,00;439;$;50.000.000,00;1;Negociada;15:51:03;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1474621;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:49:30;17:00:00;71;406;23,00;23,00;526;$;50.000.000,00;1;Negociada;16:12:14;POTE;;Potenciar S.G.R.;AO;;;;;;
1474622;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:49:36;17:00:00;109;572;29,00;29,00;572;$;70.022.133,35;4;Negociada;15:51:38;;30-71587589-2;GALLI & TOCCI TRANSPORTE Y LOGISTICA S.A.;AO;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;;;;
1474623;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:49:54;17:00:00;46;523;19,40;19,50;523;$;173.795.305,60;1;Negociada;16:03:33;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474624;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:50:23;17:00:00;55;569;33,00;33,00;569;$;25.000.000,00;5;Negociada;15:52:24;;30-71654774-0;M&C COMB S.A.;AO;30-71654774-0;M&C COMB S.A.;Certificado MiPyME;;;
1474625;05/06/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:51:12;17:00:00;14;;;19,00;598;$;73.678.174,70;10;Desierta;;;;;AO;;;Certificado MiPyME;;;
1474626;05/06/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;15:51:25;17:00:00;17;598;19,00;19,00;598;$;13.520.688,00;3;Negociada;16:12:56;;;;NO;;;Certificado MiPyME;;;
1474627;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:51:35;17:00:00;99;465;26,00;26,00;465;$;15.000.000,00;2;Negociada;15:54:51;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1474628;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;15:52:23;17:00:00;39;770;24,00;24,00;770;$;674.967,10;1;Negociada;15:56:20;;30-65572582-9;FALABELLA  S A;NO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;;
1474629;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:52:39;17:00:00;19;770;24,00;24,00;770;$;38.200.000,00;1;Negociada;15:56:39;;30-64651295-2;PINTURERIAS REX S A;AO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;;
